4,1,20,60,1
5,1,33,99,1
4,2,40,80,1
2,1,50,150,1
4,3,60,100,1
5,2,66,132,1
4,4,80,120,1
5,3,99,165,1
2,2,100,200,1
3,1,100,300,1
4,5,100,140,1
4,6,120,160,1
5,4,132,198,1
4,7,140,180,1
2,3,150,250,1
4,8,160,200,1
5,5,165,231,1
4,9,180,220,1
5,6,198,264,1
2,4,200,300,1
3,2,200,400,1
4,10,200,240,1
4,11,220,260,1
5,7,231,297,1
4,12,240,280,1
2,5,250,350,1
4,13,260,300,1
5,8,264,330,1
0,0,0,267,267
4,14,280,320,1
5,9,297,363,1
2,6,300,400,1
3,3,300,500,1
4,15,300,340,1
4,16,320,360,1
5,10,330,396,1
4,17,340,380,1
2,7,350,450,1
4,18,360,400,1
5,11,363,429,1
4,19,380,420,1
5,12,396,462,1
2,8,400,500,1
3,4,400,600,1
4,20,400,440,1
4,21,420,460,1
5,13,429,495,1
4,22,440,480,1
1,0,267,450,183
2,9,450,550,1
2,0,450,453,3
4,23,460,500,1
5,14,462,528,1
4,24,480,520,1
3,0,453,486,33
4,0,486,489,3
5,0,489,493,4
5,15,495,499,4
2,10,500,503,3
4,26,520,560,1
3,5,503,536,33
4,25,536,539,3
4,27,540,547,7
5,16,539,548,2
2,11,550,553,3
4,28,560,563,3
5,17,563,565,2
4,29,580,590,10
5,18,594,596,2
2,12,600,607,7
4,31,620,660,1
3,6,607,640,33
4,32,640,680,1
4,30,640,643,3
5,19,643,650,7
2,13,650,657,7
4,33,660,670,10
5,20,670,672,2
4,34,680,685,5
5,21,693,696,3
2,14,700,716,16
4,36,720,760,1
4,37,740,780,1
3,7,716,749,33
2,15,750,754,4
4,35,749,756,3
5,23,759,825,1
4,38,760,762,2
5,22,756,765,7
4,39,780,787,7
5,24,792,800,8
2,16,800,803,3
4,41,820,860,1
3,8,803,836,33
4,42,840,880,1
4,40,836,841,5
5,25,841,846,5
2,17,850,856,6
5,26,858,860,2
4,43,860,868,8
4,44,880,881,1
5,27,891,894,3
2,18,900,903,3
4,46,920,960,1
3,9,903,936,33
4,45,936,940,4
4,47,940,946,6
5,28,946,949,3
2,19,950,956,6
4,48,960,967,7
5,29,957,977,13
4,49,980,983,3
4,51,1020,1060,1
5,31,1023,1089,1
4,52,1040,1080,1
1,1,1000,1050,50
2,21,1050,1150,1
2,20,1050,1053,3
5,32,1056,1122,1
4,53,1060,1100,1
4,54,1080,1120,1
3,10,1053,1086,33
4,50,1086,1087,1
5,33,1089,1155,1
5,30,990,1094,17
2,22,1100,1103,3
4,56,1120,1160,1
3,11,1103,1136,33
4,55,1136,1139,3
4,57,1140,1144,4
5,34,1139,1147,4
2,23,1150,1153,3
4,58,1160,1163,3
5,35,1155,1170,12
4,59,1180,1188,8
5,36,1188,1196,8
2,24,1200,1214,14
4,61,1220,1260,1
4,62,1240,1280,1
3,12,1214,1247,33
5,38,1254,1320,1
2,25,1250,1255,5
4,60,1247,1259,7
4,63,1260,1263,3
5,37,1259,1272,10
4,64,1280,1283,3
5,39,1287,1290,3
2,26,1300,1303,3
4,66,1320,1360,1
3,13,1303,1336,33
4,67,1340,1380,1
4,65,1336,1341,5
5,40,1341,1343,2
2,27,1350,1353,3
4,68,1360,1362,2
5,41,1353,1370,15
4,69,1380,1385,5
5,42,1386,1396,10
2,28,1400,1410,10
4,71,1420,1460,1
4,72,1440,1480,1
3,14,1410,1443,33
4,70,1443,1448,5
5,43,1448,1450,2
2,29,1450,1453,3
5,44,1453,1458,5
4,73,1460,1464,4
4,74,1480,1481,1
5,45,1485,1494,9
2,30,1500,1503,3
4,76,1520,1560,1
3,15,1503,1536,33
4,75,1536,1538,2
4,77,1540,1548,8
5,46,1538,1549,3
2,31,1550,1553,3
5,47,1553,1555,2
4,78,1560,1564,4
4,79,1580,1586,6
5,48,1586,1588,2
2,32,1600,1604,4
4,81,1620,1660,1
3,16,1604,1637,33
4,82,1640,1680,1
4,80,1637,1642,5
5,49,1642,1648,6
2,33,1650,1663,13
4,83,1663,1670,7
5,50,1670,1672,2
4,84,1680,1686,6
5,51,1686,1694,8
2,34,1700,1703,3
4,86,1720,1760,1
3,17,1703,1736,33
4,87,1740,1780,1
4,85,1736,1741,5
5,53,1749,1815,1
2,35,1750,1753,3
5,52,1741,1756,12
4,88,1760,1764,4
4,89,1780,1782,2
5,54,1782,1785,3
2,36,1800,1803,3
4,91,1820,1860,1
3,18,1803,1836,33
4,90,1836,1837,1
4,92,1840,1841,1
5,55,1837,1843,5
2,37,1850,1853,3
4,93,1860,1861,1
5,56,1848,1864,12
4,94,1880,1881,1
5,57,1881,1890,9
2,38,1900,1903,3
4,96,1920,1960,1
3,19,1903,1936,33
4,95,1936,1940,4
4,97,1940,1941,1
5,59,1947,2013,1
5,58,1941,1950,9
2,39,1950,1953,3
4,98,1960,1964,4
4,99,1980,1984,4
5,60,1984,1990,6
4,101,2020,2060,1
4,102,2040,2080,1
5,62,2046,2112,1
2,41,2050,2150,1
4,103,2060,2100,1
5,63,2079,2145,1
4,104,2080,2120,1
0,1,2000,2100,100
2,42,2100,2200,1
3,21,2100,2300,1
4,105,2100,2140,1
5,64,2112,2178,1
4,106,2120,2160,1
4,107,2140,2180,1
5,65,2145,2211,1
2,43,2150,2250,1
4,108,2160,2200,1
5,66,2178,2244,1
4,109,2180,2220,1
