2,0,0,3,3
2,1,20,21,1
2,2,40,41,1
2,3,60,63,3
2,4,80,81,1
2,5,100,111,11
2,6,120,121,1
2,7,140,141,1
2,8,160,161,1
2,9,180,181,1
2,10,200,201,1
2,11,220,226,6
2,12,240,241,1
2,13,260,261,1
2,14,280,281,1
2,15,300,301,1
2,16,320,321,1
2,17,340,347,7
2,18,360,361,1
2,19,380,381,1
2,20,400,407,7
2,21,420,421,1
2,22,440,441,1
2,23,460,478,18
2,24,480,481,1
2,25,500,501,1
2,26,520,521,1
2,27,540,541,1
2,28,560,567,7
2,29,580,581,1
1,0,3,595,511
2,30,600,603,3
2,31,620,621,1
2,32,640,642,2
2,33,660,661,1
2,34,680,681,1
2,35,700,701,1
0,0,595,704,100
2,36,720,728,8
2,37,740,741,1
2,38,760,761,1
2,39,780,786,6
2,40,800,801,1
2,41,820,821,1
2,42,840,855,15
2,43,860,877,17
2,44,880,882,2
2,45,900,901,1
2,46,920,921,1
2,47,940,944,4
2,48,960,961,1
2,49,980,981,1
2,50,1000,1001,1
2,51,1020,1021,1
2,52,1040,1041,1
1,1,1001,1053,50
2,53,1060,1061,1
2,54,1080,1081,1
2,55,1100,1101,1
2,56,1120,1134,14
2,57,1140,1143,3
2,58,1160,1161,1
2,59,1180,1183,3
2,60,1200,1212,12
2,61,1220,1221,1
2,62,1240,1241,1
2,63,1260,1265,5
2,64,1280,1298,18
2,65,1300,1301,1
2,66,1320,1321,1
2,67,1340,1341,1
2,68,1360,1363,3
2,69,1380,1381,1
2,70,1400,1401,1
2,71,1420,1421,1
2,72,1440,1453,13
2,73,1460,1461,1
2,74,1480,1488,8
2,75,1500,1501,1
2,76,1520,1521,1
2,77,1540,1541,1
2,78,1560,1561,1
2,79,1580,1581,1
2,80,1600,1618,18
2,81,1620,1632,12
2,82,1640,1641,1
2,83,1660,1661,1
2,84,1680,1694,14
2,85,1700,1706,6
2,86,1720,1721,1
2,87,1740,1743,3
2,88,1760,1761,1
2,89,1780,1793,13
2,90,1800,1801,1
2,91,1820,1821,1
2,92,1840,1855,15
2,93,1860,1861,1
2,94,1880,1881,1
2,95,1900,1904,4
2,96,1920,1921,1
2,97,1940,1942,2
2,98,1960,1966,6
2,99,1980,1981,1
2,100,2000,2005,5
2,101,2020,2024,4
2,102,2040,2044,4
2,103,2060,2061,1
1,2,2005,2064,50
2,104,2080,2081,1
2,105,2100,2101,1
2,106,2120,2123,3
2,107,2140,2141,1
2,108,2160,2161,1
2,109,2180,2181,1
2,110,2200,2201,1
2,111,2220,2221,1
2,112,2240,2248,8
2,113,2260,2268,8
2,114,2280,2288,8
2,115,2300,2302,2
2,116,2320,2324,4
2,117,2340,2343,3
2,118,2360,2364,4
2,119,2380,2381,1
2,120,2400,2412,12
2,121,2420,2427,7
2,122,2440,2442,2
2,123,2460,2461,1
2,124,2480,2481,1
2,125,2500,2501,1
0,1,2064,2512,376
2,126,2520,2526,6
2,127,2540,2541,1
2,128,2560,2561,1
2,129,2580,2581,1
2,130,2600,2609,9
2,131,2620,2625,5
