0,0,0,2,2
1,0,2,6,4
2,0,6,9,3
3,0,9,18,9
0,1,20,22,2
1,1,33,36,3
0,2,40,43,3
2,1,50,53,3
0,3,60,62,2
1,2,66,69,3
0,4,80,83,3
4,0,18,87,50
0,5,100,102,2
1,3,99,103,2
2,2,103,107,4
3,1,107,116,9
0,6,120,123,3
1,4,132,134,2
0,7,140,143,3
2,3,150,154,4
0,8,160,161,1
1,5,165,168,3
0,9,180,182,2
0,10,200,202,2
1,6,198,203,3
2,4,203,208,5
3,2,208,216,8
0,11,220,223,3
1,7,231,234,3
0,12,240,243,3
2,5,250,254,4
0,13,260,263,3
1,8,264,266,2
0,14,280,282,2
1,9,297,300,3
0,15,300,303,3
2,6,303,309,6
0,16,320,323,3
3,3,309,325,13
1,10,330,332,2
0,17,340,344,4
2,7,350,355,5
0,18,360,363,3
1,11,363,365,2
0,19,380,382,2
1,12,396,398,2
0,20,400,403,3
2,8,403,406,3
3,4,406,415,9
0,21,420,423,3
1,13,429,431,2
0,22,440,442,2
2,9,450,453,3
0,23,460,462,2
1,14,462,464,2
0,24,480,482,2
1,15,495,498,3
0,25,500,501,1
2,10,501,504,3
3,5,504,511,7
0,26,520,521,1
1,16,528,530,2
0,27,540,542,2
2,11,550,553,3
0,28,560,563,3
1,17,563,565,2
0,29,580,582,2
1,18,594,596,2
0,30,600,601,1
2,12,601,604,3
3,6,604,609,5
0,31,620,621,1
1,19,627,631,4
0,32,640,643,3
2,13,650,653,3
5,0,87,659,369
0,33,660,662,2
1,20,662,665,3
0,34,680,682,2
1,21,693,697,4
0,35,700,704,4
2,14,704,707,3
3,7,707,720,13
0,36,720,721,1
1,22,726,730,4
0,37,740,741,1
2,15,750,755,5
0,38,760,763,3
1,23,759,764,2
0,39,780,781,1
1,24,792,796,4
0,40,800,803,3
2,16,803,807,4
3,8,807,815,8
0,41,820,822,2
1,25,825,830,5
0,42,840,842,2
2,17,850,855,5
0,43,860,862,2
1,26,858,863,3
0,44,880,882,2
1,27,891,894,3
0,45,900,903,3
2,18,903,908,5
3,9,908,919,11
0,46,920,922,2
1,28,924,926,2
0,47,940,944,4
2,19,950,954,4
1,29,957,959,2
0,48,960,962,2
0,49,980,982,2
1,30,990,992,2
0,50,1000,1002,2
2,20,1002,1005,3
3,10,1005,1016,11
0,51,1020,1023,3
1,31,1023,1026,3
0,52,1040,1043,3
2,21,1050,1053,3
1,32,1056,1060,4
0,53,1060,1062,2
0,54,1080,1082,2
4,1,1016,1086,50
1,33,1089,1092,3
0,55,1100,1102,2
2,22,1102,1105,3
3,11,1105,1114,9
0,56,1120,1121,1
1,34,1122,1126,4
0,57,1140,1144,4
1,35,1155,1157,2
2,23,1150,1158,6
0,58,1160,1163,3
0,59,1180,1184,4
