0,0,0,2,2
1,0,2,6,4
2,0,6,9,3
0,1,20,24,4
3,0,9,25,12
1,1,33,35,2
0,2,40,42,2
2,1,50,53,3
0,3,60,63,3
1,2,66,69,3
0,4,80,82,2
4,0,25,90,50
0,5,100,103,3
1,3,99,106,4
2,2,106,109,3
3,1,109,118,9
0,6,120,122,2
1,4,132,137,5
0,7,140,144,4
2,3,150,153,3
0,8,160,163,3
1,5,165,167,2
0,9,180,182,2
0,10,200,203,3
1,6,198,204,3
2,4,204,207,3
3,2,207,214,7
0,11,220,222,2
1,7,231,235,4
0,12,240,243,3
2,5,250,253,3
0,13,260,262,2
1,8,264,266,2
0,14,280,283,3
0,15,300,302,2
1,9,297,304,5
2,6,304,307,3
3,3,307,313,6
0,16,320,322,2
1,10,330,333,3
0,17,340,343,3
2,7,350,353,3
0,18,360,364,4
1,11,364,369,5
0,19,380,382,2
1,12,396,398,2
0,20,400,403,3
2,8,403,406,3
3,4,406,412,6
0,21,420,423,3
1,13,429,431,2
0,22,440,443,3
2,9,450,454,4
0,23,460,464,4
1,14,464,467,3
0,24,480,483,3
1,15,495,498,3
0,25,500,502,2
2,10,502,505,3
3,5,505,511,6
0,26,520,522,2
1,16,528,535,7
0,27,540,543,3
2,11,550,554,4
0,28,560,561,1
1,17,561,563,2
0,29,580,584,4
1,18,594,597,3
0,30,600,603,3
2,12,603,607,4
3,6,607,616,9
0,31,620,622,2
1,19,627,634,7
0,32,640,643,3
2,13,650,653,3
0,33,660,664,4
1,20,664,668,4
0,34,680,683,3
1,21,693,699,6
0,35,700,701,1
2,14,701,705,4
3,7,705,718,13
0,36,720,723,3
1,22,726,728,2
5,0,90,740,390
0,37,740,742,2
2,15,750,754,4
0,38,760,762,2
1,23,759,766,5
0,39,780,782,2
1,24,792,794,2
0,40,800,801,1
2,16,801,804,3
3,8,804,813,9
0,41,820,823,3
1,25,825,827,2
0,42,840,842,2
2,17,850,854,4
0,43,860,865,5
1,26,858,866,3
0,44,880,883,3
1,27,891,893,2
0,45,900,902,2
2,18,902,907,5
3,9,907,912,5
0,46,920,922,2
1,28,924,926,2
0,47,940,944,4
2,19,950,954,4
0,48,960,962,2
1,29,957,964,5
0,49,980,982,2
1,30,990,992,2
0,50,1000,1003,3
2,20,1003,1006,3
3,10,1006,1014,8
0,51,1020,1022,2
1,31,1023,1026,3
0,52,1040,1041,1
2,21,1050,1055,5
1,32,1056,1060,4
0,53,1060,1063,3
0,54,1080,1082,2
4,1,1014,1084,50
1,33,1089,1092,3
0,55,1100,1102,2
2,22,1102,1105,3
3,11,1105,1114,9
0,56,1120,1124,4
1,34,1124,1128,4
0,57,1140,1141,1
2,23,1150,1153,3
1,35,1155,1157,2
0,58,1160,1162,2
0,59,1180,1183,3
