1,0,0,10,10
4,1,20,60,1
2,0,10,28,18
4,2,40,80,1
1,1,33,42,9
4,3,60,100,1
1,2,66,77,11
3,0,28,79,31
4,4,80,120,1
4,5,100,140,1
1,3,99,107,8
4,6,120,160,1
2,1,107,131,24
4,7,140,180,1
1,4,132,146,14
4,8,160,200,1
1,5,165,171,6
4,9,180,220,1
3,1,131,182,31
4,10,200,240,1
1,6,198,205,7
4,11,220,260,1
1,7,231,238,7
4,12,240,280,1
2,2,205,246,34
4,13,260,300,1
1,8,264,269,5
4,14,280,320,1
3,2,246,282,31
4,15,300,340,1
1,9,297,303,6
4,16,320,360,1
2,3,303,325,22
1,10,330,337,7
4,17,340,380,1
4,18,360,400,1
3,3,325,363,31
1,11,363,375,12
4,19,380,420,1
4,20,400,440,1
1,12,396,405,9
4,21,420,460,1
1,13,429,435,6
4,22,440,480,1
2,4,405,441,30
4,23,460,500,1
1,14,462,470,8
3,4,441,480,31
4,24,480,520,1
4,25,500,540,1
1,15,495,502,7
2,5,502,508,6
4,26,520,560,1
1,16,528,539,11
4,27,540,580,1
3,5,508,550,31
4,28,560,600,1
1,17,561,567,6
4,29,580,620,1
1,18,594,600,6
4,30,600,640,1
4,31,620,660,1
1,19,627,633,6
4,32,640,680,1
2,6,600,653,47
4,33,660,700,1
1,20,660,674,14
4,34,680,720,1
1,21,693,700,7
3,7,700,900,1
4,35,700,740,1
2,7,700,718,18
4,36,720,760,1
3,6,653,723,31
1,22,726,736,10
4,37,740,780,1
4,38,760,800,1
1,23,759,766,7
4,39,780,820,1
1,24,792,798,6
4,40,800,840,1
4,41,820,860,1
2,8,800,823,23
1,25,825,838,13
4,42,840,880,1
4,43,860,900,1
1,26,858,865,7
3,8,823,874,31
4,44,880,920,1
1,27,891,900,9
4,45,900,940,1
2,9,900,913,13
4,46,920,960,1
1,28,924,936,12
4,47,940,980,1
3,9,913,956,31
4,48,960,1000,1
1,29,957,968,11
4,49,980,1020,1
1,30,990,992,2
4,50,1000,1040,1
4,51,1020,1060,1
1,31,1023,1033,10
4,52,1040,1080,1
2,10,1000,1052,42
4,53,1060,1100,1
1,32,1056,1062,6
4,54,1080,1120,1
3,10,1052,1089,31
