4,0,0,7,7
1,0,7,15,8
2,0,15,20,5
4,1,20,25,5
1,1,33,40,7
4,2,40,45,5
4,3,60,66,6
1,2,66,75,9
4,4,80,85,5
3,1,100,300,1
4,5,100,108,8
1,3,99,111,4
2,1,111,116,5
4,6,120,124,4
1,4,132,139,7
4,7,140,144,4
4,8,160,166,6
1,5,166,170,4
4,9,180,185,5
3,0,25,194,90
4,10,200,204,4
1,6,198,215,13
4,11,220,231,11
4,12,240,241,1
1,7,231,245,13
4,13,260,265,5
1,8,265,275,10
2,2,215,277,22
4,14,280,286,6
3,3,300,500,1
4,15,300,301,1
1,9,297,302,4
4,16,320,324,4
1,10,330,340,10
4,17,340,343,3
2,3,302,350,31
4,18,360,364,4
1,11,364,366,2
4,19,380,389,9
3,4,400,600,1
4,20,400,405,5
1,12,396,411,10
4,21,420,427,7
1,13,429,438,9
4,22,440,445,5
4,23,460,464,4
1,14,464,471,7
2,4,411,480,37
4,24,480,485,5
3,5,500,700,1
4,25,500,508,8
1,15,495,514,11
4,26,520,526,6
1,16,528,535,7
4,27,540,545,5
4,28,560,562,2
1,17,562,568,6
4,29,580,585,5
2,5,514,588,43
3,6,600,800,1
4,30,600,603,3
1,18,594,608,11
4,31,620,624,4
1,19,627,635,8
4,32,640,642,2
4,33,660,669,9
1,20,669,675,6
2,6,608,677,40
4,34,680,685,5
1,21,693,695,2
3,7,700,900,1
4,35,700,703,3
4,36,720,726,6
1,22,726,736,10
4,37,740,741,1
2,7,703,744,24
3,2,277,757,90
4,38,760,765,5
1,23,759,775,11
4,39,780,786,6
1,24,792,798,6
4,40,800,805,5
4,41,820,824,4
1,25,825,829,4
4,42,840,841,1
2,8,805,842,28
4,43,860,867,7
1,26,858,871,6
4,44,880,887,7
3,9,900,1100,1
4,45,900,904,4
1,27,891,905,10
4,46,920,923,3
1,28,924,929,5
4,47,940,945,5
4,48,960,962,2
1,29,957,966,7
4,49,980,986,6
2,9,905,988,55
1,30,990,1000,10
3,10,1000,1200,1
4,50,1000,1005,5
4,51,1020,1026,6
1,31,1026,1030,4
4,52,1040,1043,3
4,53,1060,1064,4
1,32,1056,1073,13
2,10,1005,1074,39
4,54,1080,1084,4
1,33,1089,1095,6
3,11,1100,1300,1
4,55,1100,1106,6
4,56,1120,1128,8
1,34,1128,1133,5
2,11,1106,1139,20
4,57,1140,1149,9
4,58,1160,1165,5
1,35,1155,1171,11
4,59,1180,1184,4
1,36,1188,1193,5
3,12,1200,1400,1
4,60,1200,1205,5
2,12,1205,1220,15
4,61,1220,1224,4
1,37,1224,1230,6
4,62,1240,1242,2
3,8,842,1248,90
4,63,1260,1261,1
1,38,1254,1267,12
4,64,1280,1285,5
1,39,1287,1295,8
4,65,1300,1307,7
4,66,1320,1323,3
1,40,1323,1331,8
4,67,1340,1347,7
4,68,1360,1362,2
1,41,1353,1365,10
2,13,1307,1372,35
4,69,1380,1387,7
1,42,1387,1391,4
3,14,1400,1600,1
4,70,1400,1403,3
4,71,1420,1425,5
1,43,1419,1431,7
4,72,1440,1445,5
1,44,1452,1458,6
4,73,1460,1466,6
2,14,1403,1467,35
4,74,1480,1482,2
1,45,1485,1493,8
3,15,1500,1700,1
4,75,1500,1503,3
4,76,1520,1525,5
1,46,1518,1533,10
2,15,1503,1538,20
4,77,1540,1547,7
4,78,1560,1563,3
1,47,1551,1566,12
4,79,1580,1588,8
1,48,1588,1596,8
3,16,1600,1800,1
4,80,1600,1607,7
4,81,1620,1624,4
1,49,1617,1626,5
4,82,1640,1647,7
4,83,1660,1661,1
1,50,1650,1665,14
4,84,1680,1687,7
1,51,1687,1695,8
2,17,1700,1900,1
3,17,1700,1900,1
4,85,1700,1708,8
2,16,1607,1712,51
4,86,1720,1726,6
1,52,1716,1727,5
4,87,1740,1747,7
4,88,1760,1765,5
1,53,1749,1766,12
3,13,1372,1773,90
4,89,1780,1787,7
1,54,1787,1796,9
4,90,1800,1809,9
4,91,1820,1825,5
1,55,1815,1834,14
4,92,1840,1846,6
1,56,1848,1854,6
2,18,1809,1857,17
4,93,1860,1861,1
4,94,1880,1887,7
