1,0,0,8,8
4,0,8,19,11
1,1,20,29,9
4,1,33,40,7
1,2,40,47,7
2,1,50,150,1
1,3,60,62,2
2,0,19,64,20
4,2,66,74,8
1,4,80,86,6
3,1,100,300,1
1,5,100,110,10
4,3,99,115,6
1,6,120,124,4
2,2,115,131,12
4,4,132,140,8
1,7,140,148,8
2,3,150,156,6
1,8,160,166,6
4,5,166,171,5
1,9,180,190,10
3,2,200,400,1
1,10,200,209,9
4,6,198,220,13
1,11,220,227,7
4,7,231,237,6
1,12,240,244,4
2,4,227,245,8
1,13,260,264,4
4,8,264,272,8
2,5,250,275,13
1,14,280,283,3
4,9,297,299,2
3,3,300,500,1
1,15,300,306,6
2,6,306,315,9
1,16,320,329,9
1,17,340,347,7
4,10,330,348,11
2,7,350,353,3
1,18,360,371,11
4,11,371,378,7
1,19,380,386,6
3,0,64,389,90
1,20,400,404,4
4,12,396,415,15
1,21,420,426,6
4,13,429,436,7
2,8,415,438,10
1,22,440,447,7
1,23,460,468,8
4,14,468,472,4
2,9,450,474,12
1,24,480,489,9
4,15,495,500,5
3,5,500,700,1
1,25,500,503,3
2,10,503,511,8
1,26,520,525,5
4,16,528,537,9
1,27,540,549,9
2,11,550,559,9
1,28,560,567,7
4,17,567,578,11
1,29,580,588,8
4,18,594,597,3
3,6,600,800,1
1,30,600,606,6
2,12,606,617,11
1,31,620,624,4
4,19,627,637,10
1,32,640,646,6
2,13,650,658,8
1,33,660,665,5
4,20,665,668,3
1,34,680,689,9
3,7,700,900,1
1,35,700,710,10
4,21,693,712,9
1,36,720,730,10
4,22,730,737,7
1,37,740,744,4
2,15,750,850,1
2,14,712,751,18
1,38,760,769,9
4,23,759,770,2
3,4,438,776,90
1,39,780,786,6
1,40,800,807,7
4,24,792,817,18
1,41,820,828,8
4,25,828,837,9
1,42,840,848,8
2,16,817,850,8
2,17,850,854,4
1,43,860,866,6
4,26,858,872,8
1,44,880,891,11
3,9,900,1100,1
1,45,900,906,6
4,27,891,912,15
2,18,912,919,7
1,46,920,927,7
4,28,927,932,5
1,47,940,948,8
4,29,957,959,2
1,48,960,964,4
2,19,950,965,9
1,49,980,986,6
3,10,1000,1200,1
1,50,1000,1009,9
4,30,990,1015,16
1,51,1020,1029,9
4,31,1029,1031,2
2,20,1015,1040,14
1,52,1040,1049,9
1,53,1060,1067,7
4,32,1056,1071,8
2,21,1050,1077,12
1,54,1080,1087,7
3,11,1100,1300,1
1,55,1100,1105,5
4,33,1089,1106,12
2,22,1106,1116,10
1,56,1120,1125,5
4,34,1125,1134,9
1,57,1140,1147,7
1,58,1160,1168,8
