1,0,0,2,2
4,0,2,5,3
1,1,20,24,4
2,0,5,26,17
4,1,33,36,3
1,2,40,45,5
3,0,26,60,26
1,3,60,62,2
4,2,66,69,3
1,4,80,83,3
1,5,100,101,1
4,3,99,103,3
1,6,120,121,1
4,4,132,135,3
2,1,103,136,29
1,7,140,144,4
3,1,136,156,16
1,8,160,161,1
4,5,165,168,3
0,0,62,179,50
1,9,180,181,1
1,10,200,201,1
4,6,198,202,3
2,2,202,210,8
3,2,210,215,5
1,11,220,225,5
4,7,231,234,3
1,12,240,243,3
1,13,260,264,4
4,8,264,267,3
1,14,280,283,3
4,9,297,300,3
1,15,300,308,8
1,16,320,322,2
4,10,330,333,3
2,3,308,338,25
1,17,340,349,9
1,18,360,364,4
4,11,364,367,3
1,19,380,383,3
3,3,338,394,37
4,12,396,399,3
1,20,400,401,1
1,21,420,422,2
2,4,401,423,20
4,13,429,432,3
1,22,440,443,3
3,4,423,449,20
1,23,460,462,2
4,14,462,465,3
1,24,480,485,5
4,15,495,498,3
1,25,500,502,2
2,5,502,514,12
1,26,520,521,1
4,16,528,531,3
1,27,540,542,2
3,5,514,544,24
1,28,560,570,10
4,17,570,573,3
1,29,580,581,1
4,18,594,597,3
1,30,600,602,2
1,31,620,626,6
4,19,627,630,3
1,32,640,643,3
2,6,602,645,31
3,6,645,650,5
1,33,660,661,1
4,20,661,664,3
1,34,680,681,1
4,21,693,696,3
1,35,700,701,1
1,36,720,728,8
4,22,728,731,3
2,7,701,739,27
1,37,740,743,3
1,38,760,762,2
4,23,759,764,3
3,7,739,771,24
1,39,780,783,3
4,24,792,795,3
1,40,800,801,1
1,41,820,822,2
4,25,825,828,3
2,8,801,829,23
1,42,840,841,1
3,8,829,855,25
1,43,860,863,3
4,26,858,864,3
1,44,880,884,4
4,27,891,894,3
1,45,900,901,1
1,46,920,921,1
4,28,924,927,3
1,47,940,941,1
2,9,901,943,37
4,29,957,960,3
1,48,960,962,2
3,9,943,964,16
1,49,980,981,1
4,30,990,993,3
1,50,1000,1003,3
1,51,1020,1022,2
4,31,1023,1026,3
1,52,1040,1041,1
2,10,1003,1045,36
4,32,1056,1059,3
1,53,1060,1062,2
3,10,1045,1068,18
1,54,1080,1086,6
4,33,1089,1092,3
1,55,1100,1101,1
1,56,1120,1122,2
4,34,1122,1125,3
2,11,1101,1132,26
1,57,1140,1145,5
4,35,1155,1158,3
1,58,1160,1163,3
3,11,1132,1165,22
1,59,1180,1182,2
4,36,1188,1191,3
1,60,1200,1203,3
2,12,1203,1208,5
1,61,1220,1224,4
4,37,1224,1227,3
3,12,1208,1237,22
1,62,1240,1241,1
4,38,1254,1257,3
1,63,1260,1261,1
1,64,1280,1283,3
4,39,1287,1290,3
1,65,1300,1303,3
1,66,1320,1323,3
4,40,1323,1326,3
2,13,1303,1333,24
3,13,1333,1338,5
1,67,1340,1346,6
4,41,1353,1356,3
1,68,1360,1365,5
1,69,1380,1383,3
4,42,1386,1389,3
1,70,1400,1405,5
1,71,1420,1423,3
4,43,1419,1425,3
2,14,1405,1426,15
1,72,1440,1441,1
3,14,1426,1443,16
4,44,1452,1455,3
1,73,1460,1463,3
1,74,1480,1481,1
4,45,1485,1488,3
1,75,1500,1502,2
1,76,1520,1525,5
4,46,1518,1526,3
