4,1,20,60,1
4,0,3,29,6
1,1,33,99,1
1,0,0,34,8
4,2,42,55,4
3,0,2,59,15
4,3,61,72,4
2,0,1,90,23
4,4,82,96,4
1,3,99,165,1
4,5,103,104,1
1,2,68,109,13
3,1,102,116,5
4,6,121,138,6
4,7,142,147,2
2,1,101,156,17
1,5,165,231,1
1,4,134,166,10
4,9,180,220,1
4,8,161,183,11
1,6,198,201,2
4,10,202,215,4
4,12,240,280,1
4,11,222,241,5
1,7,234,260,7
2,2,204,271,18
4,13,262,275,3
1,9,297,363,1
4,14,282,299,5
3,3,300,500,1
3,2,201,301,25
1,8,267,308,11
4,15,302,313,4
4,17,340,380,1
4,16,321,347,8
1,10,332,354,7
4,18,361,369,3
2,3,301,384,28
1,11,365,390,7
4,20,400,440,1
4,19,382,405,9
1,13,429,495,1
4,22,440,480,1
1,12,397,441,10
4,21,423,447,6
4,24,480,520,1
4,23,462,488,6
3,4,403,491,21
2,4,402,492,23
1,15,495,561,1
1,14,465,496,8
4,26,520,560,1
4,25,502,523,6
1,16,530,543,4
3,5,501,548,13
4,28,560,600,1
4,27,546,562,6
1,17,562,578,6
2,5,500,583,25
4,29,581,590,5
4,31,620,660,1
1,18,594,621,8
4,30,603,627,6
3,6,602,637,9
4,32,642,659,5
1,20,660,726,1
1,19,629,670,10
4,34,680,720,1
2,7,700,900,1
4,35,700,740,1
4,33,662,702,12
1,22,726,792,1
4,36,723,734,3
2,6,601,748,38
3,7,702,750,12
1,21,695,759,15
4,38,760,800,1
4,37,743,774,9
1,23,760,777,7
4,39,780,789,5
4,41,820,860,1
4,40,803,824,5
1,25,825,891,1
1,24,792,837,13
4,42,842,859,5
3,8,802,860,15
4,43,862,875,4
1,26,863,878,4
4,44,881,888,3
2,9,900,1100,1
1,27,892,912,6
2,8,801,914,30
4,46,920,960,1
4,45,903,929,8
3,9,902,948,13
1,28,926,952,9
4,47,942,954,4
4,48,961,971,4
4,49,981,982,1
1,29,957,983,11
4,51,1020,1060,1
1,31,1023,1089,1
1,30,990,1026,11
4,52,1040,1080,1
3,10,1002,1047,11
4,50,1003,1050,11
4,54,1080,1120,1
4,53,1062,1083,6
1,32,1057,1087,9
1,33,1090,1097,3
2,11,1100,1300,1
4,55,1102,1119,5
4,57,1140,1180,1
3,11,1101,1145,11
4,56,1122,1155,8
1,35,1155,1221,1
2,10,1001,1176,46
4,58,1162,1178,5
1,34,1125,1184,16
4,59,1181,1200,7
4,61,1220,1260,1
1,37,1221,1287,1
4,60,1203,1224,5
1,36,1189,1225,10
4,62,1242,1255,4
3,12,1202,1275,19
4,64,1280,1320,1
1,38,1256,1283,6
4,63,1263,1285,6
2,12,1201,1297,25
1,40,1320,1386,1
4,66,1320,1360,1
1,39,1288,1321,9
4,67,1340,1380,1
4,65,1303,1343,10
4,68,1363,1369,2
3,13,1302,1375,19
1,41,1355,1382,7
2,14,1400,1600,1
4,70,1400,1440,1
2,13,1301,1402,26
4,69,1384,1412,8
1,42,1388,1415,7
4,71,1422,1431,3
1,43,1420,1432,4
4,72,1441,1448,3
3,14,1402,1459,21
4,73,1461,1468,3
1,44,1453,1471,7
4,74,1480,1494,6
1,45,1486,1516,10
4,75,1503,1518,4
4,76,1523,1534,3
1,47,1551,1617,1
1,46,1520,1558,9
4,78,1560,1600,1
4,77,1543,1566,5
3,15,1502,1577,18
4,79,1581,1589,3
2,16,1600,1800,1
1,49,1617,1683,1
4,81,1620,1660,1
2,15,1501,1621,30
1,48,1586,1625,10
4,80,1603,1629,7
4,82,1641,1659,6
1,50,1652,1672,6
3,16,1602,1673,21
4,83,1662,1675,4
4,84,1680,1692,5
1,51,1684,1697,6
4,85,1702,1719,5
3,17,1701,1732,8
4,86,1723,1733,3
1,53,1749,1815,1
1,52,1722,1753,8
4,87,1742,1754,4
4,88,1761,1774,5
4,89,1781,1790,3
2,18,1800,2000,1
2,17,1700,1802,30
1,55,1815,1881,1
1,54,1784,1817,10
4,91,1820,1860,1
4,90,1802,1830,9
4,92,1841,1852,4
3,18,1805,1862,20
1,56,1850,1866,6
4,93,1864,1873,5
4,94,1880,1896,6
1,57,1882,1901,8
4,95,1902,1911,3
4,96,1923,1924,1
1,58,1916,1929,4
3,19,1901,1948,13
4,97,1942,1959,5
2,19,1904,1972,20
1,60,1980,2046,1
4,99,1980,2020,1
1,59,1949,1981,9
4,98,1962,1982,7
4,100,2002,2015,4
4,102,2040,2080,1
1,62,2046,2112,1
1,61,2015,2050,8
4,101,2023,2053,7
2,20,2000,2070,16
4,104,2080,2120,1
4,103,2062,2083,6
1,63,2081,2091,4
3,21,2100,2300,1
3,20,2001,2118,32
1,64,2115,2120,2
4,106,2120,2160,1
4,105,2102,2125,7
4,107,2141,2157,5
1,65,2147,2159,4
2,21,2101,2167,21
4,108,2161,2173,5
1,66,2178,2184,3
4,109,2181,2190,4
3,22,2201,2219,5
4,111,2220,2260,1
4,110,2202,2232,8
4,112,2242,2243,1
1,68,2244,2310,1
1,67,2214,2252,10
2,22,2200,2264,21
4,113,2261,2276,7
4,114,2281,2285,2
1,69,2277,2299,10
4,115,2302,2316,4
1,70,2313,2337,6
4,116,2323,2338,4
4,118,2360,2400,1
4,117,2342,2363,5
