0,0,1,2,1
1,0,0,9,8
1,1,20,21,1
0,1,21,31,10
0,2,41,48,4
1,2,40,49,5
0,3,61,64,2
1,3,60,68,6
0,4,81,82,1
1,4,80,91,10
1,5,100,101,1
0,5,101,107,6
1,6,120,125,3
0,6,121,135,12
1,7,140,147,4
0,7,141,148,4
1,8,160,161,1
0,8,161,173,12
1,9,180,181,1
0,9,181,183,2
1,10,200,201,1
0,10,201,210,9
0,11,221,224,2
1,11,220,225,3
0,12,241,248,4
1,12,240,250,6
1,13,260,267,4
0,13,261,268,4
0,14,281,288,4
1,14,280,292,8
0,16,320,360,1
1,16,320,360,1
0,15,301,322,11
1,15,300,328,17
0,17,341,342,1
1,17,340,345,4
1,18,360,369,5
0,19,380,420,1
0,18,361,384,17
1,19,380,400,18
0,20,401,408,4
1,20,400,411,7
1,21,420,429,5
0,21,421,438,13
1,22,440,443,2
0,22,441,451,9
0,23,461,462,1
1,23,460,471,10
1,24,480,483,2
0,24,481,489,7
1,25,500,517,9
0,25,501,518,9
0,26,521,524,2
1,26,520,528,6
1,27,540,541,1
0,27,541,549,8
0,28,561,570,5
1,29,580,620,1
1,28,560,584,17
0,29,580,586,4
1,30,600,601,1
0,30,601,606,5
0,31,621,626,3
1,31,620,632,9
1,32,640,641,1
0,32,641,659,18
1,33,660,665,3
0,33,661,666,3
0,34,681,686,3
1,34,680,691,8
0,35,701,706,3
1,35,700,711,8
1,36,720,735,8
0,36,721,736,8
0,37,741,750,5
1,37,740,754,9
1,38,760,767,4
0,38,761,772,8
0,39,781,794,7
1,40,800,840,1
1,39,780,802,14
0,40,800,807,6
0,41,821,834,7
1,41,820,837,10
0,42,841,846,3
1,43,860,900,1
1,42,840,862,18
0,43,860,871,10
1,44,880,889,5
0,44,881,897,12
1,45,900,901,1
0,45,901,913,12
0,46,921,922,1
1,46,920,927,6
1,47,940,947,4
0,47,941,948,4
1,48,960,961,1
0,48,961,977,16
0,49,981,994,7
1,49,980,997,10
1,50,1000,1001,1
0,50,1001,1002,1
0,51,1021,1022,1
1,51,1020,1039,18
0,53,1060,1100,1
1,53,1060,1100,1
1,52,1040,1063,12
0,52,1041,1067,15
0,54,1081,1094,7
1,54,1080,1098,11
0,55,1101,1106,3
1,55,1100,1111,8
1,56,1120,1133,7
0,56,1121,1134,7
1,57,1140,1141,1
0,57,1141,1151,10
1,58,1160,1169,5
0,58,1161,1171,6
1,59,1180,1185,3
0,59,1181,1189,6
1,60,1200,1205,3
0,61,1220,1260,1
0,60,1201,1222,18
1,61,1220,1239,18
0,62,1241,1242,1
1,62,1240,1243,2
1,63,1260,1261,1
0,63,1261,1267,6
1,64,1280,1281,1
0,64,1281,1287,6
0,66,1320,1360,1
1,66,1320,1360,1
1,65,1300,1321,11
0,65,1301,1323,12
0,67,1341,1342,1
1,67,1340,1349,8
1,68,1360,1373,7
0,68,1361,1377,10
1,69,1380,1381,1
0,69,1381,1390,9
0,70,1401,1402,1
1,70,1400,1403,2
0,71,1421,1430,5
1,71,1420,1431,6
1,72,1440,1441,1
0,72,1441,1448,7
1,73,1460,1461,1
0,73,1461,1465,4
0,74,1481,1482,1
1,74,1480,1491,10
1,75,1500,1501,1
0,75,1501,1516,15
0,76,1521,1522,1
1,76,1520,1529,8
1,77,1540,1547,4
0,78,1560,1600,1
0,77,1541,1564,18
1,78,1560,1575,13
0,79,1581,1582,1
1,79,1580,1585,4
0,80,1601,1602,1
1,80,1600,1603,2
1,81,1620,1627,4
0,81,1621,1633,9
1,82,1640,1641,1
0,82,1641,1645,4
0,83,1661,1668,4
1,83,1660,1674,10
1,84,1680,1691,6
0,84,1681,1693,7
1,85,1700,1701,1
