3,0,0,3,3
1,0,3,5,2
2,1,20,60,1
1,1,33,35,2
2,2,40,80,1
3,1,50,58,8
2,3,60,100,1
1,2,66,68,2
4,0,5,69,52
2,4,80,120,1
2,5,100,140,1
3,2,100,103,3
1,3,99,104,2
2,6,120,160,1
1,4,132,134,2
2,7,140,180,1
3,3,150,153,3
2,8,160,200,1
4,1,104,161,52
1,5,165,167,2
2,9,180,220,1
0,0,69,183,50
2,0,183,184,1
1,6,198,200,2
3,4,200,203,3
2,11,220,260,1
1,7,231,233,2
2,12,240,280,1
2,13,260,300,1
3,5,250,261,11
1,8,264,267,3
4,2,203,271,52
2,10,271,273,2
2,14,280,281,1
1,9,297,299,2
3,6,300,303,3
2,16,320,360,1
1,10,330,334,4
2,17,340,380,1
3,7,350,353,3
2,18,360,400,1
4,3,303,362,52
2,15,362,363,1
1,11,363,365,2
2,19,380,381,1
1,12,396,398,2
3,8,400,403,3
2,21,420,460,1
1,13,429,431,2
2,22,440,480,1
3,9,450,455,5
2,23,460,500,1
4,4,403,462,52
1,14,462,464,2
2,20,464,465,1
2,24,480,481,1
1,15,495,497,2
3,10,500,503,3
2,26,520,560,1
1,16,528,530,2
2,27,540,580,1
3,11,550,554,4
2,28,560,600,1
4,5,503,561,52
1,17,561,563,2
2,25,563,564,1
2,29,580,581,1
1,18,594,596,2
3,12,600,603,3
2,31,620,660,1
1,19,627,631,4
2,32,640,680,1
3,13,650,653,3
2,33,660,700,1
1,20,660,662,2
4,6,603,664,52
2,30,664,665,1
2,34,680,681,1
1,21,693,695,2
3,14,700,707,7
2,36,720,760,1
1,22,726,728,2
2,37,740,780,1
3,15,750,755,5
2,38,760,800,1
1,23,759,764,5
4,7,707,771,52
2,35,771,772,1
2,39,780,781,1
1,24,792,797,5
3,16,800,803,3
2,41,820,860,1
1,25,825,827,2
2,42,840,880,1
3,17,850,853,3
1,26,858,860,2
2,43,860,900,1
4,8,803,862,52
2,40,862,863,1
2,44,880,882,2
1,27,891,893,2
3,18,900,905,5
2,46,920,960,1
1,28,924,926,2
2,47,940,980,1
3,19,950,957,7
1,29,957,959,2
2,48,960,1000,1
4,9,905,968,52
2,45,968,969,1
2,49,980,981,1
1,30,990,992,2
3,20,1000,1003,3
2,51,1020,1060,1
1,31,1023,1025,2
2,52,1040,1080,1
3,21,1050,1053,3
1,32,1056,1060,4
2,53,1060,1100,1
4,10,1003,1064,52
2,54,1080,1120,1
1,33,1089,1091,2
2,55,1100,1140,1
3,22,1100,1103,3
2,56,1120,1160,1
1,34,1122,1124,2
2,57,1140,1180,1
3,23,1150,1153,3
1,35,1155,1159,4
2,58,1160,1200,1
4,11,1103,1164,52
0,1,1064,1180,50
2,59,1180,1220,1
2,50,1180,1181,1
1,36,1188,1190,2
3,24,1200,1203,3
2,61,1220,1260,1
1,37,1221,1226,5
2,62,1240,1280,1
3,25,1250,1253,3
1,38,1254,1256,2
2,63,1260,1300,1
4,12,1203,1265,52
2,60,1265,1266,1
2,64,1280,1281,1
1,39,1287,1289,2
3,26,1300,1303,3
2,66,1320,1360,1
1,40,1320,1322,2
2,67,1340,1380,1
3,27,1350,1353,3
1,41,1353,1355,2
2,68,1360,1400,1
4,13,1303,1362,52
2,65,1362,1365,3
2,69,1380,1381,1
1,42,1386,1388,2
3,28,1400,1410,10
2,71,1420,1460,1
1,43,1419,1421,2
2,72,1440,1480,1
3,29,1450,1459,9
2,73,1460,1500,1
1,44,1459,1461,2
4,14,1410,1475,52
2,70,1475,1476,1
2,74,1480,1481,1
1,45,1485,1487,2
3,30,1500,1503,3
1,46,1518,1520,2
2,76,1520,1560,1
2,77,1540,1580,1
3,31,1550,1555,5
1,47,1555,1557,2
2,78,1560,1600,1
4,15,1503,1564,52
2,75,1564,1565,1
2,79,1580,1581,1
1,48,1584,1586,2
3,32,1600,1605,5
2,81,1620,1660,1
1,49,1617,1622,5
2,82,1640,1680,1
3,33,1650,1658,8
1,50,1658,1660,2
2,83,1660,1700,1
4,16,1605,1672,52
2,80,1672,1673,1
2,84,1680,1681,1
1,51,1683,1686,3
3,34,1700,1703,3
1,52,1716,1718,2
2,86,1720,1760,1
2,87,1740,1780,1
3,35,1750,1753,3
1,53,1749,1756,4
2,88,1760,1800,1
4,17,1703,1764,52
2,85,1764,1765,1
2,89,1780,1781,1
1,54,1782,1784,2
3,36,1800,1806,6
1,55,1815,1819,4
2,91,1820,1860,1
2,92,1840,1880,1
1,56,1848,1850,2
3,37,1850,1853,3
2,93,1860,1900,1
4,18,1806,1867,52
2,90,1867,1868,1
1,57,1881,1886,5
2,94,1880,1887,2
3,38,1900,1903,3
1,58,1914,1919,5
2,96,1920,1960,1
2,97,1940,1980,1
1,59,1947,1949,2
2,98,1960,2000,1
3,39,1950,1961,11
4,19,1903,1973,52
2,95,1973,1974,1
1,60,1980,1982,2
2,99,1982,1984,2
3,40,2000,2003,3
1,61,2013,2015,2
2,101,2020,2060,1
2,102,2040,2080,1
1,62,2046,2048,2
3,41,2050,2053,3
2,103,2060,2100,1
4,20,2003,2062,52
2,104,2080,2120,1
1,63,2079,2081,2
2,105,2100,2140,1
