2,0,0,1,1
2,1,20,21,1
1,0,1,32,30
2,2,40,41,1
3,1,50,150,1
2,3,60,61,1
1,1,33,65,30
2,4,80,81,1
1,2,66,97,30
3,0,32,99,4
4,1,100,300,1
2,5,100,101,1
2,6,120,121,1
1,3,99,131,30
2,7,140,141,1
3,3,150,250,1
2,8,160,161,1
1,4,132,164,30
2,9,180,181,1
1,5,165,196,30
3,2,131,197,3
4,2,200,400,1
2,10,200,201,1
2,11,220,222,2
1,6,198,231,30
2,12,240,241,1
3,5,250,350,1
2,13,260,261,1
1,7,231,263,30
2,14,280,281,1
1,8,264,295,30
3,4,263,297,3
4,3,300,500,1
2,15,300,301,1
2,16,320,321,1
1,9,297,329,30
2,17,340,342,2
3,7,350,450,1
2,18,360,361,1
1,10,330,363,30
2,19,380,381,1
1,11,363,394,30
3,8,400,500,1
4,4,400,600,1
2,20,400,401,1
2,21,420,421,1
1,12,396,428,30
2,22,440,441,1
3,9,450,550,1
1,13,429,460,30
2,23,460,462,2
2,24,480,483,3
1,14,462,495,30
3,10,500,600,1
4,5,500,700,1
2,25,500,504,4
2,26,520,521,1
1,16,528,594,1
1,15,495,530,30
3,6,329,534,8
4,0,197,538,5
2,27,540,541,1
3,11,550,555,5
2,28,560,562,2
2,29,580,581,1
1,17,562,593,30
2,30,600,601,1
2,31,620,621,1
1,18,594,626,30
2,32,640,641,1
3,13,650,750,1
1,19,627,658,30
3,12,626,660,3
2,33,660,661,1
2,34,680,683,3
1,21,693,759,1
1,20,661,694,30
4,6,694,699,5
2,35,700,701,1
3,14,701,704,3
4,7,704,709,5
2,36,720,723,3
2,37,740,741,1
1,22,726,757,30
2,38,760,761,1
2,39,780,782,2
1,23,759,792,30
3,16,800,900,1
2,40,800,803,3
2,41,820,821,1
1,25,825,891,1
1,24,792,826,30
3,15,757,827,3
4,8,827,832,5
2,42,840,841,1
3,17,850,854,4
0,0,538,855,50
2,43,860,863,3
2,44,880,882,2
1,27,891,957,1
1,26,858,893,30
2,45,900,902,2
3,18,902,905,3
4,9,905,910,5
2,46,920,921,1
2,47,940,941,1
1,28,924,955,30
2,48,960,961,1
2,49,980,981,1
1,29,957,989,30
3,20,1000,1100,1
2,50,1000,1001,1
2,51,1020,1021,1
1,30,990,1022,30
3,19,955,1023,4
2,52,1040,1041,1
1,31,1023,1054,30
2,53,1060,1061,1
2,54,1080,1081,1
1,32,1056,1088,30
3,22,1100,1200,1
4,11,1100,1300,1
2,55,1100,1101,1
1,33,1089,1120,30
2,56,1120,1122,2
2,57,1140,1141,1
3,23,1150,1250,1
1,34,1122,1153,30
3,21,1054,1154,4
2,58,1160,1161,1
2,59,1180,1185,5
1,36,1188,1254,1
1,35,1155,1191,30
4,10,1154,1195,5
2,60,1200,1201,1
3,24,1201,1204,3
4,12,1204,1210,6
2,61,1220,1221,1
2,62,1240,1241,1
1,37,1221,1252,30
2,63,1260,1261,1
2,64,1280,1281,1
1,38,1254,1286,30
3,26,1300,1400,1
2,65,1300,1301,1
1,39,1287,1318,30
2,66,1320,1321,1
2,67,1340,1341,1
3,27,1350,1450,1
1,40,1321,1352,30
2,68,1360,1361,1
2,69,1380,1381,1
1,41,1353,1385,30
3,28,1400,1500,1
4,14,1400,1600,1
2,70,1400,1401,1
1,42,1386,1417,30
3,25,1252,1419,9
2,71,1420,1421,1
2,72,1440,1445,5
1,44,1452,1518,1
1,43,1419,1455,30
3,29,1455,1458,3
2,73,1460,1461,1
4,13,1458,1464,5
2,74,1480,1482,2
2,75,1500,1504,4
1,46,1518,1584,1
1,45,1485,1519,30
2,76,1520,1521,1
3,30,1519,1523,3
2,77,1540,1541,1
4,15,1523,1543,19
2,78,1560,1561,1
2,79,1580,1581,1
1,47,1551,1583,30
3,32,1600,1700,1
2,80,1600,1601,1
1,48,1584,1615,30
3,31,1550,1616,3
2,81,1620,1622,2
2,82,1640,1641,1
1,49,1617,1650,30
2,83,1660,1661,1
2,84,1680,1681,1
1,50,1650,1682,30
3,34,1700,1800,1
4,17,1700,1900,1
2,85,1700,1702,2
1,51,1683,1715,30
2,86,1720,1721,1
2,87,1740,1744,4
1,53,1749,1815,1
3,35,1750,1850,1
1,52,1716,1751,30
3,33,1682,1752,3
4,16,1616,1756,5
2,88,1760,1761,1
0,1,1195,1766,50
2,89,1780,1781,1
2,90,1800,1801,1
1,54,1782,1813,30
2,91,1820,1821,1
2,92,1840,1842,2
1,55,1815,1848,30
3,37,1850,1950,1
2,93,1860,1862,2
1,56,1848,1880,30
2,94,1880,1882,2
3,38,1900,2000,1
4,19,1900,2100,1
2,95,1900,1901,1
1,57,1882,1913,30
3,36,1813,1914,3
2,96,1920,1922,2
2,97,1940,1941,1
1,58,1914,1947,30
2,98,1960,1961,1
1,59,1947,1978,30
2,99,1980,1981,1
3,40,2000,2100,1
4,20,2000,2200,1
2,100,2000,2001,1
1,60,1981,2012,30
3,39,1978,2013,3
2,101,2020,2021,1
2,102,2040,2041,1
1,61,2013,2045,30
2,103,2060,2061,1
1,62,2046,2077,30
2,104,2080,2081,1
3,42,2100,2200,1
4,21,2100,2300,1
2,105,2100,2101,1
1,63,2079,2111,30
2,106,2120,2123,3
2,107,2140,2141,1
1,65,2145,2211,1
1,64,2112,2146,30
3,41,2077,2150,7
3,43,2150,2153,3
4,18,2045,2157,5
2,108,2160,2161,1
2,109,2180,2181,1
2,110,2200,2202,2
1,66,2178,2211,30
2,111,2220,2221,1
2,112,2240,2241,1
1,67,2211,2243,30
3,45,2250,2350,1
2,113,2260,2262,2
