2,0,1,2,1
1,0,0,5,2
4,0,2,15,5
3,0,7,20,6
2,1,20,25,3
1,1,33,36,2
2,2,40,45,3
3,1,50,55,3
2,3,60,65,3
1,2,66,69,2
0,0,3,80,50
2,4,80,81,1
2,5,100,101,1
1,3,99,103,2
3,2,104,109,3
4,1,101,110,5
2,6,120,123,3
1,4,132,134,2
2,7,140,141,1
3,3,150,153,3
2,8,160,161,1
1,5,165,167,2
2,9,180,181,1
1,6,198,200,2
2,10,202,203,1
3,4,200,207,3
4,2,201,209,5
2,11,220,223,3
1,7,231,233,2
2,12,240,241,1
3,5,250,253,3
2,13,260,263,3
1,8,264,266,2
2,14,280,282,2
1,9,297,299,2
3,6,300,307,3
2,15,302,310,4
4,3,301,312,5
2,16,320,321,1
1,10,330,336,6
2,17,340,341,1
3,7,350,353,3
2,18,360,361,1
1,11,363,368,5
2,19,380,381,1
1,12,396,399,3
3,8,400,410,4
2,20,402,411,4
4,4,401,413,5
2,21,420,421,1
1,13,429,431,2
2,22,440,441,1
3,9,450,453,3
2,23,460,461,1
1,14,462,464,2
2,24,480,481,1
1,15,495,497,2
2,25,502,506,2
3,10,500,508,3
4,5,501,510,5
2,26,520,521,1
1,16,528,532,4
2,27,540,541,1
3,11,550,553,3
2,28,560,563,2
1,17,561,564,2
2,29,580,581,1
1,18,594,596,2
2,30,602,603,1
3,12,600,607,3
4,6,601,611,7
2,31,620,621,1
1,19,627,629,2
2,32,640,645,5
3,13,650,653,3
1,20,661,664,2
2,33,660,665,3
2,34,680,682,2
1,21,693,695,2
2,35,702,703,1
3,14,700,707,3
4,7,701,709,5
2,36,720,721,1
1,22,726,728,2
2,37,740,742,2
3,15,750,753,3
2,38,760,761,1
1,23,759,762,2
2,39,780,781,1
1,24,792,794,2
2,40,802,803,1
4,8,801,812,6
3,16,800,820,13
2,41,820,821,1
1,25,825,827,2
2,42,840,841,1
2,43,861,862,1
1,26,858,865,4
3,17,850,868,13
2,44,880,881,1
1,27,891,893,2
2,45,902,903,1
3,18,900,907,3
4,9,901,909,5
2,46,920,921,1
1,28,924,926,2
2,47,940,941,1
3,19,950,953,3
1,29,957,959,2
2,48,960,961,1
2,49,980,981,1
1,30,990,993,3
2,50,1000,1001,1
3,20,1003,1010,3
4,10,1001,1014,5
2,51,1020,1021,1
1,31,1023,1026,2
2,52,1040,1043,2
2,53,1062,1063,1
1,32,1057,1070,5
2,54,1081,1082,1
3,21,1050,1085,15
1,33,1089,1092,2
2,55,1100,1109,3
3,22,1101,1112,3
2,56,1121,1122,1
1,34,1123,1127,2
2,57,1141,1145,2
3,23,1151,1159,3
1,35,1157,1161,2
2,58,1161,1162,1
2,59,1181,1182,1
4,11,1102,1185,33
1,36,1188,1191,2
2,60,1200,1201,1
3,24,1203,1210,3
4,12,1201,1214,5
2,61,1220,1221,1
1,37,1221,1224,2
2,62,1240,1241,1
3,25,1250,1255,3
1,38,1256,1259,2
2,63,1260,1261,1
2,64,1280,1281,1
1,39,1287,1290,2
2,65,1300,1301,1
4,13,1301,1314,5
2,66,1322,1323,1
3,26,1303,1327,10
1,40,1321,1339,8
2,67,1340,1341,1
1,41,1354,1358,2
3,27,1350,1363,5
2,68,1361,1364,2
2,69,1380,1381,1
1,42,1386,1389,2
