1,0,0,6,2
2,0,1,10,2
2,1,22,23,1
4,0,3,39,11
3,0,2,41,12
2,2,41,42,1
1,1,35,43,2
2,3,61,62,1
3,1,50,63,7
1,2,66,75,5
2,4,80,81,1
1,3,99,105,2
2,5,101,110,3
3,2,102,113,3
2,6,121,122,1
1,4,133,137,2
2,7,141,142,1
3,3,151,158,3
4,1,103,160,23
2,8,160,161,1
1,5,165,168,2
2,9,180,181,1
1,6,198,201,2
2,10,204,213,3
4,2,202,217,5
2,11,221,222,1
3,4,201,224,7
1,7,231,234,2
2,12,240,243,2
2,13,261,262,1
3,5,250,263,7
1,8,264,267,2
2,14,280,281,1
2,15,301,312,3
1,9,297,318,6
3,6,302,319,4
4,3,303,321,5
0,0,4,322,184
2,16,322,323,1
1,10,330,332,2
2,17,340,341,1
2,18,360,361,1
3,7,350,365,13
1,11,363,366,2
2,19,380,383,3
1,12,396,398,2
2,20,402,403,1
3,8,400,407,3
4,4,401,409,5
2,21,420,422,2
1,13,429,431,2
2,22,440,441,1
3,9,450,453,3
2,23,460,461,1
1,14,462,466,4
2,24,480,482,2
1,15,495,498,3
2,25,502,503,1
3,10,500,507,3
4,5,501,509,5
2,26,520,521,1
1,16,528,530,2
2,27,540,541,1
3,11,550,556,6
2,28,560,563,2
1,17,561,566,4
2,29,580,581,1
1,18,594,596,2
2,30,602,603,1
3,12,600,607,3
4,6,601,609,5
2,31,620,621,1
1,19,627,631,4
2,32,640,641,1
3,13,650,654,4
2,33,660,663,2
1,20,661,671,9
2,34,680,681,1
1,21,693,695,2
2,35,702,703,1
3,14,700,707,3
4,7,701,709,5
2,36,720,721,1
1,22,726,728,2
2,37,740,741,1
3,15,750,753,3
2,38,760,761,1
1,23,759,763,3
2,39,780,782,2
1,24,792,795,3
2,40,802,803,1
3,16,800,807,3
4,8,801,809,5
2,41,820,821,1
1,25,825,827,2
2,42,840,841,1
3,17,850,857,7
1,26,858,860,2
2,43,860,861,1
2,44,880,882,2
1,27,891,893,2
2,45,902,903,1
3,18,900,909,4
4,9,901,913,8
2,46,920,921,1
1,28,924,927,3
2,47,940,941,1
3,19,950,953,3
1,29,957,959,2
2,48,960,961,1
2,49,980,983,3
1,30,990,992,2
2,50,1000,1001,1
3,20,1003,1010,3
4,10,1001,1014,5
2,51,1020,1023,2
1,31,1023,1026,2
2,52,1040,1041,1
3,21,1050,1055,3
1,32,1056,1059,2
2,53,1060,1061,1
0,1,1002,1070,50
2,54,1080,1081,1
1,33,1089,1091,2
2,55,1102,1103,1
3,22,1100,1107,3
4,11,1101,1109,5
2,56,1120,1121,1
1,34,1122,1126,4
2,57,1140,1141,1
3,23,1150,1153,3
1,35,1155,1157,2
2,58,1160,1161,1
2,59,1180,1184,4
1,36,1188,1190,2
2,60,1202,1209,3
4,12,1201,1212,5
2,61,1220,1224,2
1,37,1222,1227,3
3,24,1200,1228,15
2,62,1240,1241,1
3,25,1250,1258,6
1,38,1254,1259,3
2,63,1260,1261,1
2,64,1280,1281,1
1,39,1287,1289,2
2,65,1302,1303,1
3,26,1300,1307,3
4,13,1301,1309,5
2,66,1320,1321,1
1,40,1321,1323,2
2,67,1340,1341,1
3,27,1350,1359,6
1,41,1353,1360,4
2,68,1360,1361,1
2,69,1380,1383,3
1,42,1386,1391,5
2,70,1402,1403,1
3,28,1400,1407,3
4,14,1401,1409,5
2,71,1420,1421,1
1,43,1419,1422,2
2,72,1440,1441,1
1,44,1452,1457,3
2,73,1460,1463,2
3,29,1450,1466,11
2,74,1480,1482,2
1,45,1485,1487,2
2,75,1502,1503,1
3,30,1500,1507,3
4,15,1501,1509,5
1,46,1518,1520,2
2,76,1520,1522,2
2,77,1540,1541,1
1,47,1551,1554,2
3,31,1550,1555,3
2,78,1560,1561,1
2,79,1580,1581,1
1,48,1584,1589,5
2,80,1602,1603,1
3,32,1600,1607,3
4,16,1601,1609,5
1,49,1617,1619,2
2,81,1620,1621,1
2,82,1640,1641,1
1,50,1651,1654,2
3,33,1650,1655,3
2,83,1660,1661,1
2,84,1680,1681,1
1,51,1683,1685,2
2,85,1702,1703,1
3,34,1700,1707,3
4,17,1701,1709,5
1,52,1716,1719,3
2,86,1720,1721,1
2,87,1740,1741,1
1,53,1749,1752,2
3,35,1750,1759,8
2,88,1760,1761,1
2,89,1780,1781,1
1,54,1782,1784,2
2,90,1802,1803,1
3,36,1800,1807,3
4,18,1801,1812,8
1,55,1815,1819,4
2,91,1820,1822,2
2,92,1840,1841,1
1,56,1848,1850,2
3,37,1850,1853,3
2,93,1860,1861,1
2,94,1880,1881,1
1,57,1881,1883,2
2,95,1902,1903,1
3,38,1900,1913,6
1,58,1914,1919,3
2,96,1920,1921,1
4,19,1901,1928,17
2,97,1940,1941,1
1,59,1947,1949,2
3,39,1950,1958,8
2,98,1960,1961,1
2,99,1980,1981,1
1,60,1981,1983,2
2,100,2000,2001,1
4,20,2001,2014,5
1,61,2014,2018,2
2,101,2021,2022,1
3,40,2003,2024,7
2,102,2040,2041,1
