4,0,3,4,1
2,0,1,11,2
7,0,5,22,3
3,0,2,26,3
8,0,6,29,3
4,1,31,32,1
6,0,4,33,5
9,0,7,38,4
5,0,11,40,5
4,2,42,43,1
2,1,36,46,2
3,1,51,64,3
4,3,64,65,1
9,1,54,66,3
7,1,52,68,3
8,1,53,72,3
2,2,68,75,2
4,4,81,82,1
4,5,103,104,1
2,3,100,110,2
3,2,102,119,3
7,2,105,121,3
9,2,107,122,3
4,6,124,125,1
8,2,106,126,3
5,1,111,137,5
2,4,135,140,2
6,1,104,144,6
4,7,142,146,2
3,3,151,164,3
4,8,164,165,1
9,3,154,166,3
7,3,152,168,3
8,3,153,169,3
2,5,170,174,2
4,9,181,182,1
2,6,199,210,2
4,10,203,213,2
3,4,202,220,3
7,4,206,222,3
9,4,208,223,3
4,11,224,225,1
8,4,207,227,3
2,7,234,240,2
5,2,204,242,5
4,12,242,243,1
6,2,205,245,8
1,0,0,247,56
3,5,250,261,3
8,5,252,262,3
7,5,251,265,3
4,13,262,266,2
9,5,253,268,3
2,8,269,272,2
4,14,280,283,2
2,9,297,300,2
4,15,301,302,1
3,6,300,315,3
7,6,303,317,3
8,6,304,322,3
4,16,323,324,1
6,3,302,325,5
9,6,305,328,4
5,3,308,331,5
2,10,332,335,2
4,17,340,341,1
3,7,350,361,3
9,7,353,363,3
7,7,351,365,3
4,18,366,367,1
2,11,365,369,2
8,7,352,370,5
4,19,380,381,1
2,12,396,399,2
4,20,401,402,1
3,8,400,415,3
7,8,403,417,3
9,8,405,418,3
8,8,404,421,3
4,21,422,423,1
6,4,402,426,5
5,4,408,427,5
2,13,429,432,2
4,22,440,441,1
3,9,450,461,3
8,9,452,462,3
4,23,462,463,1
7,9,451,464,3
9,9,453,465,3
2,14,465,468,2
4,24,480,481,1
2,15,495,498,2
4,25,501,502,1
3,10,500,515,3
7,10,503,517,3
8,10,504,522,3
6,5,502,526,5
4,26,523,528,2
9,10,505,529,4
2,16,529,533,2
5,5,508,535,5
4,27,540,543,2
3,11,550,561,3
9,11,553,563,3
7,11,551,566,3
4,28,566,567,1
2,17,564,568,2
0,0,8,569,229
8,11,552,570,4
4,29,580,581,1
2,18,594,596,2
