2,0,1,12,2
4,0,3,13,2
7,0,6,23,3
9,0,8,24,3
4,1,25,26,1
8,0,7,29,3
3,0,2,31,3
6,0,5,32,5
5,0,4,38,5
2,1,35,39,2
4,2,41,42,1
3,1,51,64,3
4,3,64,65,1
9,1,54,66,3
7,1,52,68,3
8,1,53,72,3
2,2,68,75,2
4,4,81,82,1
2,3,100,111,2
4,5,103,113,2
3,2,102,120,3
7,2,106,122,3
9,2,108,123,3
4,6,124,125,1
8,2,107,127,3
6,1,105,130,5
2,4,134,139,2
5,1,104,142,5
4,7,144,145,1
3,3,151,164,3
4,8,164,165,1
9,3,154,166,3
7,3,152,168,3
8,3,153,169,3
2,5,170,174,2
4,9,181,182,1
4,10,203,204,1
2,6,199,209,2
1,0,0,218,60
7,4,205,221,3
9,4,207,222,3
3,4,202,223,3
4,11,223,224,1
8,4,206,225,3
6,2,204,230,5
5,2,211,231,5
2,7,231,234,2
4,12,240,241,1
7,5,251,262,3
9,5,253,263,3
3,5,250,265,4
8,5,252,269,3
2,8,266,270,2
4,13,265,271,2
4,14,280,281,1
2,9,297,300,2
4,15,301,302,1
3,6,300,315,3
8,6,304,318,3
7,6,303,322,4
4,16,323,324,1
6,3,302,325,5
9,6,305,328,3
5,3,308,331,5
2,10,332,335,2
4,17,340,341,1
3,7,350,361,3
8,7,352,362,3
4,18,362,363,1
7,7,351,364,3
9,7,353,367,3
2,11,364,369,2
4,19,380,381,1
2,12,396,399,2
4,20,401,402,1
3,8,400,415,3
7,8,403,417,3
9,8,405,418,3
8,8,404,421,3
4,21,422,423,1
6,4,402,426,5
5,4,408,427,5
2,13,429,432,2
4,22,440,441,1
3,9,450,461,3
8,9,452,462,3
4,23,462,463,1
7,9,451,464,3
9,9,453,465,3
2,14,465,468,2
4,24,480,481,1
0,0,9,490,200
2,15,495,497,2
4,25,500,501,1
7,10,502,515,3
9,10,504,516,3
8,10,503,519,3
6,5,501,521,5
4,26,521,522,1
3,10,505,523,3
5,5,506,524,5
2,16,528,530,2
4,27,540,541,1
7,11,550,559,3
9,11,552,560,3
8,11,551,565,4
3,11,553,566,4
4,28,561,567,2
2,17,563,568,2
4,29,580,582,2
2,18,594,596,2
4,30,600,601,1
7,12,602,615,3
9,12,604,616,3
8,12,603,619,3
6,6,601,621,5
5,6,606,623,5
4,31,621,624,2
3,12,605,625,3
2,19,627,629,2
4,32,640,642,2
7,13,650,659,3
9,13,652,660,3
8,13,651,661,3
4,33,661,662,1
3,13,653,664,3
2,20,662,665,2
4,34,680,681,1
2,21,693,695,2
4,35,700,701,1
7,14,702,715,3
9,14,704,716,3
8,14,703,719,3
6,7,701,721,5
4,36,721,722,1
3,14,705,723,3
5,7,706,724,5
2,22,726,728,2
4,37,740,741,1
7,15,750,759,3
9,15,752,760,3
8,15,751,762,3
3,15,753,763,3
2,23,760,765,2
4,38,763,766,2
4,39,780,782,2
2,24,792,794,2
4,40,800,801,1
7,16,802,815,3
9,16,804,816,3
8,16,803,819,3
6,8,801,821,5
5,8,806,823,5
4,41,821,824,2
3,16,805,825,3
2,25,825,827,2
4,42,840,842,2
8,17,851,860,3
3,17,853,862,3
4,43,862,863,1
2,26,860,864,2
7,17,850,866,4
9,17,852,867,4
4,44,880,881,1
2,27,891,893,2
4,45,900,901,1
7,18,902,915,3
9,18,904,916,3
8,18,903,919,3
6,9,901,921,5
4,46,921,922,1
3,18,905,923,3
5,9,906,924,5
2,28,924,926,2
4,47,940,941,1
8,19,951,960,3
9,19,952,961,3
7,19,950,962,4
3,19,953,964,3
2,29,962,965,2
4,48,965,966,1
4,49,980,981,1
2,30,990,993,3
4,50,1001,1002,1
3,20,1000,1015,3
7,20,1003,1017,3
9,20,1005,1018,3
8,20,1004,1021,3
4,51,1022,1023,1
6,10,1002,1027,5
5,10,1008,1028,5
2,31,1025,1030,2
4,52,1040,1041,1
3,21,1050,1062,3
8,21,1052,1063,3
4,53,1063,1064,1
2,32,1060,1065,2
9,21,1053,1066,3
7,21,1051,1069,4
4,54,1080,1081,1
2,33,1089,1092,2
1,1,1006,1096,50
4,55,1100,1101,1
7,22,1102,1115,3
9,22,1104,1116,3
8,22,1103,1119,3
6,11,1101,1121,5
4,56,1121,1122,1
3,22,1105,1123,3
5,11,1106,1124,5
2,34,1124,1126,2
4,57,1140,1141,1
8,23,1151,1161,3
3,23,1153,1162,3
4,58,1162,1163,1
9,23,1152,1164,3
7,23,1150,1165,4
2,35,1158,1166,2
4,59,1180,1181,1
2,36,1188,1190,2
4,60,1200,1201,1
7,24,1202,1215,3
9,24,1204,1216,3
8,24,1203,1219,3
6,12,1201,1221,5
4,61,1221,1222,1
3,24,1205,1224,3
2,37,1222,1225,2
5,12,1206,1226,5
4,62,1240,1241,1
7,25,1250,1260,3
9,25,1252,1261,3
3,25,1253,1262,3
8,25,1251,1263,3
2,38,1257,1265,2
4,63,1263,1266,2
4,64,1280,1281,1
2,39,1287,1289,2
4,65,1300,1301,1
7,26,1302,1315,3
9,26,1304,1316,3
8,26,1303,1323,4
4,66,1323,1324,1
5,13,1306,1325,5
3,26,1305,1327,4
2,40,1325,1328,2
6,13,1301,1329,6
4,67,1340,1341,1
7,27,1350,1360,3
2,41,1356,1361,2
3,27,1353,1362,3
8,27,1351,1363,3
4,68,1363,1364,1
9,27,1352,1366,4
4,69,1380,1381,1
2,42,1386,1389,3
4,70,1400,1401,1
7,28,1402,1415,3
9,28,1404,1416,3
8,28,1403,1419,3
6,14,1401,1421,5
3,28,1405,1422,3
5,14,1406,1423,5
4,71,1423,1426,2
2,43,1424,1427,2
4,72,1440,1441,1
7,29,1450,1460,3
8,29,1451,1461,3
3,29,1453,1462,3
2,44,1455,1463,2
4,73,1463,1464,1
9,29,1452,1465,3
4,74,1480,1481,1
2,45,1485,1487,2
4,75,1500,1501,1
8,30,1503,1516,3
3,30,1505,1517,3
7,30,1502,1519,4
6,15,1501,1522,5
4,76,1522,1523,1
2,46,1520,1524,2
9,30,1504,1526,3
5,15,1506,1528,6
4,77,1540,1541,1
2,47,1554,1560,2
8,31,1551,1561,3
3,31,1553,1562,3
7,31,1550,1563,3
4,78,1563,1564,1
9,31,1552,1565,3
4,79,1580,1581,1
2,48,1584,1586,2
4,80,1600,1601,1
7,32,1602,1615,3
9,32,1604,1616,3
3,32,1605,1620,3
6,16,1601,1622,5
5,16,1606,1625,5
