3,0,0,11,11
2,1,20,60,1
2,2,40,80,1
3,1,33,41,8
2,3,60,100,1
3,2,66,74,8
2,4,80,120,1
2,5,100,140,1
3,3,99,101,2
2,6,120,160,1
3,4,132,138,6
2,7,140,180,1
2,8,160,200,1
3,5,165,174,9
2,9,180,220,1
2,10,200,240,1
3,6,198,205,7
2,11,220,260,1
3,7,231,237,6
2,12,240,280,1
2,13,260,300,1
3,8,264,269,5
2,14,280,320,1
2,15,300,340,1
3,9,297,306,9
2,16,320,360,1
3,10,330,337,7
2,17,340,380,1
2,18,360,400,1
3,11,363,380,17
2,19,380,420,1
2,20,400,440,1
3,12,396,405,9
2,21,420,460,1
3,13,429,434,5
2,22,440,480,1
2,23,460,500,1
3,14,462,476,14
2,24,480,520,1
2,25,500,540,1
3,15,495,501,6
2,26,520,560,1
3,16,528,538,10
2,27,540,580,1
2,28,560,600,1
3,17,561,572,11
2,29,580,620,1
3,18,594,600,6
2,30,600,640,1
2,31,620,660,1
3,19,627,633,6
2,32,640,680,1
2,33,660,700,1
3,20,660,670,10
2,34,680,720,1
2,35,700,740,1
3,21,693,705,12
2,36,720,760,1
3,22,726,733,7
2,37,740,780,1
2,38,760,800,1
3,23,759,770,11
2,39,780,820,1
1,0,11,782,580
3,24,792,799,7
2,40,800,840,1
2,41,820,860,1
3,25,825,835,10
2,42,840,880,1
2,43,860,900,1
3,26,858,865,7
2,44,880,920,1
3,27,891,898,7
2,45,900,940,1
2,46,920,960,1
3,28,924,935,11
2,47,940,980,1
2,48,960,1000,1
3,29,957,973,16
2,49,980,1020,1
3,30,990,994,4
2,50,1000,1040,1
2,51,1020,1060,1
3,31,1023,1037,14
2,52,1040,1080,1
2,53,1060,1100,1
3,32,1056,1065,9
2,54,1080,1120,1
3,33,1089,1097,8
2,55,1100,1140,1
2,56,1120,1160,1
3,34,1122,1129,7
2,57,1140,1180,1
2,58,1160,1200,1
3,35,1155,1162,7
2,59,1180,1220,1
3,36,1188,1196,8
2,60,1200,1240,1
2,61,1220,1260,1
3,37,1221,1227,6
2,62,1240,1280,1
2,63,1260,1300,1
3,38,1254,1264,10
2,64,1280,1320,1
3,39,1287,1295,8
2,65,1300,1340,1
2,66,1320,1360,1
3,40,1320,1331,11
2,67,1340,1380,1
2,68,1360,1400,1
3,41,1353,1361,8
2,69,1380,1420,1
3,42,1386,1397,11
2,70,1400,1440,1
2,71,1420,1460,1
3,43,1419,1423,4
2,72,1440,1480,1
2,73,1460,1500,1
3,44,1452,1461,9
2,74,1480,1520,1
3,45,1485,1497,12
2,75,1500,1540,1
2,76,1520,1560,1
3,46,1518,1528,10
