3,0,0,12,12
2,1,20,60,1
2,2,40,80,1
3,1,33,42,9
2,3,60,100,1
3,2,66,75,9
2,4,80,120,1
2,5,100,140,1
3,3,99,110,11
2,6,120,160,1
3,4,132,140,8
2,7,140,180,1
2,8,160,200,1
3,5,165,177,12
2,9,180,220,1
2,10,200,240,1
3,6,198,212,14
2,11,220,260,1
3,7,231,238,7
2,12,240,280,1
2,13,260,300,1
3,8,264,270,6
2,14,280,320,1
2,15,300,340,1
3,9,297,309,12
1,0,12,320,220
2,16,320,360,1
2,0,320,329,9
3,10,330,338,8
2,17,340,344,4
3,11,363,367,4
2,18,360,369,5
2,19,380,384,4
3,12,396,404,8
2,20,404,414,10
2,21,420,426,6
3,13,429,444,15
2,22,444,447,3
3,14,462,470,8
2,23,460,479,11
2,24,480,482,2
3,15,495,507,12
2,25,507,515,8
2,26,520,528,8
3,16,528,538,10
2,27,540,545,5
3,17,561,567,6
2,28,560,571,5
2,29,580,586,6
3,18,594,603,9
2,30,603,606,3
3,19,627,634,7
2,31,620,635,8
2,32,640,647,7
3,20,660,663,3
2,33,663,668,5
2,34,680,691,11
3,21,693,702,9
2,35,702,708,6
2,36,720,726,6
3,22,726,735,9
2,37,740,742,2
3,23,759,766,7
2,38,766,769,3
2,39,780,783,3
3,24,792,802,10
2,40,802,805,3
3,25,825,839,14
2,42,840,880,1
2,41,820,845,11
3,26,858,867,9
2,43,867,873,6
2,44,880,884,4
3,27,891,894,3
2,45,900,908,8
2,46,920,924,4
3,28,924,930,6
2,47,940,947,7
3,29,957,964,7
2,48,964,969,5
2,49,980,983,3
3,30,990,1007,17
2,50,1007,1012,5
3,31,1023,1029,6
2,51,1020,1030,4
2,52,1040,1047,7
3,32,1056,1062,6
2,53,1062,1069,7
2,54,1080,1087,7
3,33,1089,1097,8
2,55,1100,1102,2
3,34,1122,1139,17
2,56,1120,1140,3
2,57,1140,1145,5
3,35,1155,1164,9
2,58,1164,1170,6
2,59,1180,1185,5
3,36,1188,1193,5
2,60,1200,1201,1
3,37,1221,1223,2
2,61,1220,1224,2
2,62,1240,1242,2
3,38,1254,1256,2
2,63,1260,1263,3
2,64,1280,1285,5
3,39,1287,1293,6
2,65,1300,1310,10
3,40,1320,1340,20
2,67,1340,1380,1
2,66,1340,1348,8
3,41,1353,1373,20
2,68,1373,1375,2
2,69,1380,1381,1
3,42,1386,1396,10
2,70,1400,1415,15
3,43,1419,1428,9
2,71,1428,1432,4
2,72,1440,1450,10
3,44,1452,1473,21
2,73,1473,1477,4
3,45,1485,1499,14
2,74,1480,1500,6
2,75,1500,1510,10
3,46,1518,1528,10
2,76,1528,1535,7
2,77,1540,1545,5
3,47,1551,1562,11
2,78,1562,1568,6
2,79,1580,1583,3
3,48,1584,1594,10
2,80,1600,1608,8
3,49,1617,1627,10
2,81,1627,1630,3
2,82,1640,1645,5
3,50,1650,1664,14
2,83,1664,1673,9
2,84,1680,1683,3
3,51,1683,1697,14
2,85,1700,1706,6
3,52,1716,1726,10
2,86,1726,1729,3
2,87,1740,1748,8
3,53,1749,1763,14
2,88,1763,1764,1
3,54,1782,1788,6
2,89,1780,1790,4
2,90,1800,1803,3
3,55,1815,1824,9
2,91,1824,1827,3
2,92,1840,1845,5
3,56,1848,1862,14
2,93,1862,1870,8
3,57,1881,1889,8
2,94,1880,1899,11
2,95,1900,1909,9
3,58,1914,1924,10
2,96,1924,1932,8
2,97,1940,1945,5
3,59,1947,1956,9
2,98,1960,1967,7
3,60,1980,1996,16
2,99,1996,2000,4
2,101,2020,2060,1
3,61,2013,2026,13
2,102,2040,2080,1
3,62,2046,2055,9
2,103,2060,2100,1
2,104,2080,2120,1
3,63,2079,2082,3
2,105,2100,2140,1
3,64,2112,2114,2
2,106,2120,2160,1
2,107,2140,2180,1
3,65,2145,2155,10
2,108,2160,2200,1
2,109,2180,2220,1
3,66,2178,2188,10
2,110,2200,2240,1
2,111,2220,2260,1
3,67,2211,2224,13
2,112,2240,2280,1
3,68,2244,2252,8
2,113,2260,2300,1
2,114,2280,2320,1
3,69,2277,2285,8
2,115,2300,2340,1
3,70,2310,2312,2
2,116,2320,2360,1
2,117,2340,2380,1
3,71,2343,2350,7
2,118,2360,2400,1
3,72,2376,2378,2
2,119,2380,2420,1
1,1,2000,2399,312
2,120,2400,2440,1
2,100,2399,2409,10
3,73,2409,2414,5
2,121,2420,2423,3
2,122,2440,2442,2
3,74,2442,2450,8
2,123,2460,2463,3
3,75,2475,2485,10
2,124,2485,2491,6
2,125,2500,2508,8
3,76,2508,2512,4
2,126,2520,2526,6
3,77,2541,2549,8
2,127,2540,2551,3
2,128,2560,2562,2
3,78,2574,2586,12
2,129,2586,2593,7
2,130,2600,2603,3
3,79,2607,2617,10
2,131,2620,2626,6
3,80,2640,2652,12
2,132,2652,2653,1
2,133,2660,2668,8
3,81,2673,2681,8
2,134,2681,2687,6
2,135,2700,2706,6
3,82,2706,2719,13
2,136,2720,2729,9
3,83,2739,2746,7
2,137,2746,2748,2
2,138,2760,2766,6
3,84,2772,2777,5
2,139,2780,2787,7
2,140,2800,2804,4
3,85,2805,2819,14
2,141,2820,2822,2
3,86,2838,2840,2
2,142,2840,2844,4
2,143,2860,2866,6
3,87,2871,2883,12
2,144,2883,2888,5
2,145,2900,2903,3
3,88,2904,2912,8
2,146,2920,2923,3
3,89,2937,2946,9
2,147,2946,2949,3
2,148,2960,2970,10
3,90,2970,2978,8
2,149,2980,2992,12
